mean_score,total_steps,std_score,max_score,min_score
257.86799999999994,1149600,0.0,257.86799999999994,257.86799999999994
259.69599999999997,1150200,0.0,259.69599999999997,259.69599999999997
222.75080000000003,1150800,0.0,222.75080000000003,222.75080000000003
260.3063999999999,1151400,0.0,260.3063999999999,260.3063999999999
218.00760000000008,1152000,0.0,218.00760000000008,218.00760000000008
131.61599999999996,1152600,0.0,131.61599999999996,131.61599999999996
216.07559999999987,1153200,0.0,216.07559999999987,216.07559999999987
177.03920000000005,1153800,0.0,177.03920000000005,177.03920000000005
174.464,1154400,0.0,174.464,174.464
217.1184000000001,1155000,0.0,217.1184000000001,217.1184000000001
216.39,1155600,0.0,216.39,216.39
175.97519999999992,1156200,0.0,175.97519999999992,175.97519999999992
173.6484,1156800,0.0,173.6484,173.6484
215.13439999999997,1157400,0.0,215.13439999999997,215.13439999999997
174.95720000000006,1158000,0.0,174.95720000000006,174.95720000000006
260.676,1158600,0.0,260.676,260.676
220.26359999999988,1159200,0.0,220.26359999999988,220.26359999999988
260.3552000000001,1159800,0.0,260.3552000000001,260.3552000000001
215.6387999999999,1160400,0.0,215.6387999999999,215.6387999999999
92.03679999999999,1161000,0.0,92.03679999999999,92.03679999999999
132.36799999999997,1161600,0.0,132.36799999999997,132.36799999999997
260.8464000000001,1162200,0.0,260.8464000000001,260.8464000000001
134.79080000000005,1162800,0.0,134.79080000000005,134.79080000000005
212.75919999999994,1163400,0.0,212.75919999999994,212.75919999999994
258.68400000000014,1164000,0.0,258.68400000000014,258.68400000000014
255.27999999999997,1164600,0.0,255.27999999999997,255.27999999999997
177.4656,1165200,0.0,177.4656,177.4656
254.75760000000002,1165800,0.0,254.75760000000002,254.75760000000002
139.72560000000004,1166400,0.0,139.72560000000004,139.72560000000004
256.68480000000005,1167000,0.0,256.68480000000005,256.68480000000005
181.75199999999995,1167600,0.0,181.75199999999995,181.75199999999995
224.47280000000012,1168200,0.0,224.47280000000012,224.47280000000012
133.36880000000002,1168800,0.0,133.36880000000002,133.36880000000002
214.87199999999999,1169400,0.0,214.87199999999999,214.87199999999999
135.29320000000004,1170000,0.0,135.29320000000004,135.29320000000004
177.77999999999992,1170600,0.0,177.77999999999992,177.77999999999992
174.66600000000005,1171200,0.0,174.66600000000005,174.66600000000005
219.33120000000005,1171800,0.0,219.33120000000005,219.33120000000005
214.03559999999996,1172400,0.0,214.03559999999996,214.03559999999996
173.25360000000003,1173000,0.0,173.25360000000003,173.25360000000003
136.83799999999997,1173600,0.0,136.83799999999997,136.83799999999997
213.49600000000007,1174200,0.0,213.49600000000007,213.49600000000007
176.85120000000003,1174800,0.0,176.85120000000003,176.85120000000003
170.7424,1175400,0.0,170.7424,170.7424
215.12520000000004,1176000,0.0,215.12520000000004,215.12520000000004
298.488,1176600,0.0,298.488,298.488
255.99120000000016,1177200,0.0,255.99120000000016,255.99120000000016
255.9504,1177800,0.0,255.9504,255.9504
213.90239999999994,1178400,0.0,213.90239999999994,213.90239999999994
218.58400000000006,1179000,0.0,218.58400000000006,218.58400000000006
92.76599999999996,1179600,0.0,92.76599999999996,92.76599999999996
140.70960000000008,1180200,0.0,140.70960000000008,140.70960000000008
134.69560000000004,1180800,0.0,134.69560000000004,134.69560000000004
258.6847999999998,1181400,0.0,258.6847999999998,258.6847999999998
91.16880000000005,1182000,0.0,91.16880000000005,91.16880000000005
176.98799999999994,1182600,0.0,176.98799999999994,176.98799999999994
137.5252000000001,1183200,0.0,137.5252000000001,137.5252000000001
214.64160000000004,1183800,0.0,214.64160000000004,214.64160000000004
215.86919999999992,1184400,0.0,215.86919999999992,215.86919999999992
297.1960000000001,1185000,0.0,297.1960000000001,297.1960000000001
259.61999999999995,1185600,0.0,259.61999999999995,259.61999999999995
256.42720000000014,1186200,0.0,256.42720000000014,256.42720000000014
54.89920000000001,1186800,0.0,54.89920000000001,54.89920000000001
298.47359999999986,1187400,0.0,298.47359999999986,298.47359999999986
216.25680000000008,1188000,0.0,216.25680000000008,216.25680000000008
215.59199999999996,1188600,0.0,215.59199999999996,215.59199999999996
129.456,1189200,0.0,129.456,129.456
263.42240000000004,1189800,0.0,263.42240000000004,263.42240000000004
217.95479999999984,1190400,0.0,217.95479999999984,217.95479999999984
210.68640000000008,1191000,0.0,210.68640000000008,210.68640000000008
216.63,1191600,0.0,216.63,216.63
258.67200000000014,1192200,0.0,258.67200000000014,258.67200000000014
298.03439999999995,1192800,0.0,298.03439999999995,298.03439999999995
254.27519999999993,1193400,0.0,254.27519999999993,254.27519999999993
134.37400000000005,1194000,0.0,134.37400000000005,134.37400000000005
256.032,1194600,0.0,256.032,256.032
176.3600000000001,1195200,0.0,176.3600000000001,176.3600000000001
179.1648,1195800,0.0,179.1648,179.1648
258.33599999999996,1196400,0.0,258.33599999999996,258.33599999999996
141.08560000000008,1197000,0.0,141.08560000000008,141.08560000000008
178.01799999999997,1197600,0.0,178.01799999999997,178.01799999999997
222.01440000000014,1198200,0.0,222.01440000000014,222.01440000000014
131.6876,1198800,0.0,131.6876,131.6876
49.84320000000002,1199400,0.0,49.84320000000002,49.84320000000002
217.24440000000013,1200000,0.0,217.24440000000013,217.24440000000013
297.4,1200600,0.0,297.4,297.4
213.56280000000004,1201200,0.0,213.56280000000004,213.56280000000004
211.73280000000003,1201800,0.0,211.73280000000003,211.73280000000003
172.89799999999994,1202400,0.0,172.89799999999994,172.89799999999994
256.41920000000005,1203000,0.0,256.41920000000005,256.41920000000005
256.37399999999997,1203600,0.0,256.37399999999997,256.37399999999997
171.01760000000002,1204200,0.0,171.01760000000002,171.01760000000002
256.8752,1204800,0.0,256.8752,256.8752
260.7647999999999,1205400,0.0,260.7647999999999,260.7647999999999
256.78240000000005,1206000,0.0,256.78240000000005,256.78240000000005
255.75599999999986,1206600,0.0,255.75599999999986,255.75599999999986
175.36440000000002,1207200,0.0,175.36440000000002,175.36440000000002
253.91039999999998,1207800,0.0,253.91039999999998,253.91039999999998
170.41519999999997,1208400,0.0,170.41519999999997,170.41519999999997
212.69040000000004,1209000,0.0,212.69040000000004,212.69040000000004
255.92199999999988,1209600,0.0,255.92199999999988,255.92199999999988
217.07040000000006,1210200,0.0,217.07040000000006,217.07040000000006
174.5472,1210800,0.0,174.5472,174.5472
216.7863999999999,1211400,0.0,216.7863999999999,216.7863999999999
213.66280000000006,1212000,0.0,213.66280000000006,213.66280000000006
299.1119999999999,1212600,0.0,299.1119999999999,299.1119999999999
253.54320000000007,1213200,0.0,253.54320000000007,253.54320000000007
174.92879999999997,1213800,0.0,174.92879999999997,174.92879999999997
133.21799999999996,1214400,0.0,133.21799999999996,133.21799999999996
172.75520000000006,1215000,0.0,172.75520000000006,172.75520000000006
213.9999999999999,1215600,0.0,213.9999999999999,213.9999999999999
45.067200000000014,1216200,0.0,45.067200000000014,45.067200000000014
300.8124000000002,1216800,0.0,300.8124000000002,300.8124000000002
252.69119999999987,1217400,0.0,252.69119999999987,252.69119999999987
177.85440000000006,1218000,0.0,177.85440000000006,177.85440000000006
176.86799999999988,1218600,0.0,176.86799999999988,176.86799999999988
85.87920000000001,1219200,0.0,85.87920000000001,85.87920000000001
215.2176,1219800,0.0,215.2176,215.2176
256.4159999999998,1220400,0.0,256.4159999999998,256.4159999999998
172.40320000000003,1221000,0.0,172.40320000000003,172.40320000000003
254.08800000000002,1221600,0.0,254.08800000000002,254.08800000000002
256.2720000000001,1222200,0.0,256.2720000000001,256.2720000000001
256.59439999999995,1222800,0.0,256.59439999999995,256.59439999999995
172.81679999999994,1223400,0.0,172.81679999999994,172.81679999999994
135.44000000000003,1224000,0.0,135.44000000000003,135.44000000000003
173.29599999999994,1224600,0.0,173.29599999999994,173.29599999999994
216.2976000000001,1225200,0.0,216.2976000000001,216.2976000000001
292.60239999999993,1225800,0.0,292.60239999999993,292.60239999999993
174.09719999999993,1226400,0.0,174.09719999999993,174.09719999999993
129.40320000000003,1227000,0.0,129.40320000000003,129.40320000000003
136.10999999999999,1227600,0.0,136.10999999999999,136.10999999999999
175.976,1228200,0.0,175.976,175.976
168.3216,1228800,0.0,168.3216,168.3216
89.2096,1229400,0.0,89.2096,89.2096
251.85960000000006,1230000,0.0,251.85960000000006,251.85960000000006
174.35999999999993,1230600,0.0,174.35999999999993,174.35999999999993
255.9112000000001,1231200,0.0,255.9112000000001,255.9112000000001
211.84479999999994,1231800,0.0,211.84479999999994,211.84479999999994
250.09199999999993,1232400,0.0,250.09199999999993,250.09199999999993
171.16400000000004,1233000,0.0,171.16400000000004,171.16400000000004
176.29199999999997,1233600,0.0,176.29199999999997,176.29199999999997
87.59039999999999,1234200,0.0,87.59039999999999,87.59039999999999
213.42879999999994,1234800,0.0,213.42879999999994,213.42879999999994
130.08319999999995,1235400,0.0,130.08319999999995,130.08319999999995
215.6388000000001,1236000,0.0,215.6388000000001,215.6388000000001
255.11999999999986,1236600,0.0,255.11999999999986,255.11999999999986
256.82800000000003,1237200,0.0,256.82800000000003,256.82800000000003
214.44719999999995,1237800,0.0,214.44719999999995,214.44719999999995
295.3743999999998,1238400,0.0,295.3743999999998,295.3743999999998
256.3232000000001,1239000,0.0,256.3232000000001,256.3232000000001
213.79199999999997,1239600,0.0,213.79199999999997,213.79199999999997
215.31120000000004,1240200,0.0,215.31120000000004,215.31120000000004
254.61079999999995,1240800,0.0,254.61079999999995,254.61079999999995
171.0336000000001,1241400,0.0,171.0336000000001,171.0336000000001
89.72320000000002,1242000,0.0,89.72320000000002,89.72320000000002
96.92,1242600,0.0,96.92,96.92
250.98840000000004,1243200,0.0,250.98840000000004,250.98840000000004
211.60639999999992,1243800,0.0,211.60639999999992,211.60639999999992
47.36919999999999,1244400,0.0,47.36919999999999,47.36919999999999
207.95040000000003,1245000,0.0,207.95040000000003,207.95040000000003
212.50999999999993,1245600,0.0,212.50999999999993,212.50999999999993
211.45120000000006,1246200,0.0,211.45120000000006,211.45120000000006
251.76599999999996,1246800,0.0,251.76599999999996,251.76599999999996
212.38640000000012,1247400,0.0,212.38640000000012,212.38640000000012
212.34520000000006,1248000,0.0,212.34520000000006,212.34520000000006
133.12800000000001,1248600,0.0,133.12800000000001,133.12800000000001
174.10079999999996,1249200,0.0,174.10079999999996,174.10079999999996
170.5464,1249800,0.0,170.5464,170.5464
211.51320000000007,1250400,0.0,211.51320000000007,211.51320000000007
130.312,1251000,0.0,130.312,130.312
172.932,1251600,0.0,172.932,172.932
253.3752000000001,1252200,0.0,253.3752000000001,253.3752000000001
129.88559999999995,1252800,0.0,129.88559999999995,129.88559999999995
210.49120000000008,1253400,0.0,210.49120000000008,210.49120000000008
207.98760000000004,1254000,0.0,207.98760000000004,207.98760000000004
254.00799999999987,1254600,0.0,254.00799999999987,254.00799999999987
250.19640000000004,1255200,0.0,250.19640000000004,250.19640000000004
168.23999999999998,1255800,0.0,168.23999999999998,168.23999999999998
211.11720000000005,1256400,0.0,211.11720000000005,211.11720000000005
170.29120000000003,1257000,0.0,170.29120000000003,170.29120000000003
173.0099999999999,1257600,0.0,173.0099999999999,173.0099999999999
168.7664,1258200,0.0,168.7664,168.7664
126.18839999999999,1258800,0.0,126.18839999999999,126.18839999999999
208.98960000000002,1259400,0.0,208.98960000000002,208.98960000000002
211.842,1260000,0.0,211.842,211.842
172.31999999999996,1260600,0.0,172.31999999999996,172.31999999999996
169.08720000000008,1261200,0.0,169.08720000000008,169.08720000000008
211.07919999999993,1261800,0.0,211.07919999999993,211.07919999999993
171.72120000000007,1262400,0.0,171.72120000000007,171.72120000000007
252.05760000000004,1263000,0.0,252.05760000000004,252.05760000000004
249.6419999999999,1263600,0.0,249.6419999999999,249.6419999999999
128.18960000000004,1264200,0.0,128.18960000000004,128.18960000000004
250.97759999999994,1264800,0.0,250.97759999999994,250.97759999999994
131.26880000000006,1265400,0.0,131.26880000000006,131.26880000000006
168.8248,1266000,0.0,168.8248,168.8248
130.26000000000002,1266600,0.0,130.26000000000002,130.26000000000002
170.47080000000003,1267200,0.0,170.47080000000003,170.47080000000003
127.70879999999997,1267800,0.0,127.70879999999997,127.70879999999997
170.8608,1268400,0.0,170.8608,170.8608
209.5136,1269000,0.0,209.5136,209.5136
251.40199999999993,1269600,0.0,251.40199999999993,251.40199999999993
173.35680000000008,1270200,0.0,173.35680000000008,173.35680000000008
172.5455999999999,1270800,0.0,172.5455999999999,172.5455999999999
211.04400000000007,1271400,0.0,211.04400000000007,211.04400000000007
169.4112,1272000,0.0,169.4112,169.4112
252.99999999999986,1272600,0.0,252.99999999999986,252.99999999999986
248.0988000000001,1273200,0.0,248.0988000000001,248.0988000000001
128.94479999999996,1273800,0.0,128.94479999999996,128.94479999999996
206.46080000000003,1274400,0.0,206.46080000000003,206.46080000000003
85.8208,1275000,0.0,85.8208,85.8208
207.29999999999995,1275600,0.0,207.29999999999995,207.29999999999995
49.62159999999998,1276200,0.0,49.62159999999998,49.62159999999998
249.96439999999993,1276800,0.0,249.96439999999993,249.96439999999993
209.88000000000005,1277400,0.0,209.88000000000005,209.88000000000005
165.64600000000002,1278000,0.0,165.64600000000002,165.64600000000002
127.50800000000002,1278600,0.0,127.50800000000002,127.50800000000002
210.79320000000007,1279200,0.0,210.79320000000007,210.79320000000007
127.00959999999998,1279800,0.0,127.00959999999998,127.00959999999998
168.478,1280400,0.0,168.478,168.478
170.2008,1281000,0.0,170.2008,170.2008
90.41000000000005,1281600,0.0,90.41000000000005,90.41000000000005
170.70560000000006,1282200,0.0,170.70560000000006,170.70560000000006
333.054,1282800,0.0,333.054,333.054
290.23119999999994,1283400,0.0,290.23119999999994,290.23119999999994
250.02839999999998,1284000,0.0,250.02839999999998,250.02839999999998
208.96799999999993,1284600,0.0,208.96799999999993,208.96799999999993
292.96040000000005,1285200,0.0,292.96040000000005,292.96040000000005
207.88799999999995,1285800,0.0,207.88799999999995,207.88799999999995
165.99599999999998,1286400,0.0,165.99599999999998,165.99599999999998
251.79999999999995,1287000,0.0,251.79999999999995,251.79999999999995
170.05799999999994,1287600,0.0,170.05799999999994,170.05799999999994
289.42560000000003,1288200,0.0,289.42560000000003,289.42560000000003
210.24959999999987,1288800,0.0,210.24959999999987,210.24959999999987
250.47360000000012,1289400,0.0,250.47360000000012,250.47360000000012
207.3552,1290000,0.0,207.3552,207.3552
211.65999999999985,1290600,0.0,211.65999999999985,211.65999999999985
250.6124000000001,1291200,0.0,250.6124000000001,250.6124000000001
130.91999999999987,1291800,0.0,130.91999999999987,130.91999999999987
211.93360000000007,1292400,0.0,211.93360000000007,211.93360000000007
165.82639999999998,1293000,0.0,165.82639999999998,165.82639999999998
92.21400000000003,1293600,0.0,92.21400000000003,92.21400000000003
85.84320000000001,1294200,0.0,85.84320000000001,85.84320000000001
126.60399999999998,1294800,0.0,126.60399999999998,126.60399999999998
128.21759999999998,1295400,0.0,128.21759999999998,128.21759999999998
210.82239999999996,1296000,0.0,210.82239999999996,210.82239999999996
207.37599999999995,1296600,0.0,207.37599999999995,207.37599999999995
168.33960000000002,1297200,0.0,168.33960000000002,168.33960000000002
210.41279999999998,1297800,0.0,210.41279999999998,210.41279999999998
170.96280000000002,1298400,0.0,170.96280000000002,170.96280000000002
209.11199999999994,1299000,0.0,209.11199999999994,209.11199999999994
166.18400000000003,1299600,0.0,166.18400000000003,166.18400000000003
206.22240000000002,1300200,0.0,206.22240000000002,206.22240000000002
251.0495999999999,1300800,0.0,251.0495999999999,251.0495999999999
130.41279999999998,1301400,0.0,130.41279999999998,130.41279999999998
248.29919999999998,1302000,0.0,248.29919999999998,248.29919999999998
166.82399999999996,1302600,0.0,166.82399999999996,166.82399999999996
167.84400000000005,1303200,0.0,167.84400000000005,167.84400000000005
166.75840000000002,1303800,0.0,166.75840000000002,166.75840000000002
249.9576,1304400,0.0,249.9576,249.9576
207.64879999999994,1305000,0.0,207.64879999999994,207.64879999999994
168.86999999999998,1305600,0.0,168.86999999999998,168.86999999999998
90.44160000000002,1306200,0.0,90.44160000000002,90.44160000000002
165.81920000000002,1306800,0.0,165.81920000000002,165.81920000000002
126.91759999999998,1307400,0.0,126.91759999999998,126.91759999999998
285.9684,1308000,0.0,285.9684,285.9684
207.28799999999995,1308600,0.0,207.28799999999995,207.28799999999995
128.61160000000007,1309200,0.0,128.61160000000007,128.61160000000007
207.21119999999996,1309800,0.0,207.21119999999996,207.21119999999996
167.15839999999994,1310400,0.0,167.15839999999994,167.15839999999994
168.26079999999996,1311000,0.0,168.26079999999996,168.26079999999996
212.13599999999985,1311600,0.0,212.13599999999985,212.13599999999985
165.29440000000005,1312200,0.0,165.29440000000005,165.29440000000005
248.89880000000002,1312800,0.0,248.89880000000002,248.89880000000002
208.10399999999993,1313400,0.0,208.10399999999993,208.10399999999993
125.45919999999997,1314000,0.0,125.45919999999997,125.45919999999997
206.16000000000008,1314600,0.0,206.16000000000008,206.16000000000008
248.70840000000004,1315200,0.0,248.70840000000004,248.70840000000004
168.19679999999997,1315800,0.0,168.19679999999997,168.19679999999997
211.45520000000002,1316400,0.0,211.45520000000002,211.45520000000002
247.21919999999992,1317000,0.0,247.21919999999992,247.21919999999992
247.90800000000016,1317600,0.0,247.90800000000016,247.90800000000016
82.864,1318200,0.0,82.864,82.864
249.27119999999988,1318800,0.0,249.27119999999988,249.27119999999988
208.288,1319400,0.0,208.288,208.288
250.01319999999993,1320000,0.0,250.01319999999993,250.01319999999993
289.44000000000017,1320600,0.0,289.44000000000017,289.44000000000017
286.8736000000001,1321200,0.0,286.8736000000001,286.8736000000001
125.70160000000001,1321800,0.0,125.70160000000001,125.70160000000001
245.76119999999997,1322400,0.0,245.76119999999997,245.76119999999997
247.02399999999994,1323000,0.0,247.02399999999994,247.02399999999994
287.75000000000017,1323600,0.0,287.75000000000017,287.75000000000017
286.64160000000004,1324200,0.0,286.64160000000004,286.64160000000004
207.65759999999997,1324800,0.0,207.65759999999997,207.65759999999997
246.84800000000007,1325400,0.0,246.84800000000007,246.84800000000007
245.87279999999993,1326000,0.0,245.87279999999993,245.87279999999993
246.76000000000016,1326600,0.0,246.76000000000016,246.76000000000016
207.71600000000007,1327200,0.0,207.71600000000007,207.71600000000007
286.5935999999999,1327800,0.0,286.5935999999999,286.5935999999999
285.62800000000004,1328400,0.0,285.62800000000004,285.62800000000004
248.98639999999995,1329000,0.0,248.98639999999995,248.98639999999995
248.25000000000003,1329600,0.0,248.25000000000003,248.25000000000003
247.63200000000006,1330200,0.0,247.63200000000006,247.63200000000006
205.75400000000002,1330800,0.0,205.75400000000002,205.75400000000002
208.7616000000001,1331400,0.0,208.7616000000001,208.7616000000001
205.11599999999999,1332000,0.0,205.11599999999999,205.11599999999999
123.94399999999999,1332600,0.0,123.94399999999999,123.94399999999999
286.61519999999996,1333200,0.0,286.61519999999996,286.61519999999996
85.89519999999997,1333800,0.0,85.89519999999997,85.89519999999997
84.53720000000004,1334400,0.0,84.53720000000004,84.53720000000004
209.13119999999992,1335000,0.0,209.13119999999992,209.13119999999992
165.34999999999997,1335600,0.0,165.34999999999997,165.34999999999997
244.85040000000004,1336200,0.0,244.85040000000004,244.85040000000004
166.4832,1336800,0.0,166.4832,166.4832
286.27360000000016,1337400,0.0,286.27360000000016,286.27360000000016
125.23839999999998,1338000,0.0,125.23839999999998,125.23839999999998
126.17999999999998,1338600,0.0,126.17999999999998,126.17999999999998
164.7156,1339200,0.0,164.7156,164.7156
166.29119999999998,1339800,0.0,166.29119999999998,166.29119999999998
207.38880000000012,1340400,0.0,207.38880000000012,207.38880000000012
246.66159999999994,1341000,0.0,246.66159999999994,246.66159999999994
246.19000000000005,1341600,0.0,246.19000000000005,246.19000000000005
168.67200000000003,1342200,0.0,168.67200000000003,168.67200000000003
166.7304,1342800,0.0,166.7304,166.7304
166.68960000000007,1343400,0.0,166.68960000000007,166.68960000000007
244.9619999999999,1344000,0.0,244.9619999999999,244.9619999999999
244.6080000000001,1344600,0.0,244.6080000000001,244.6080000000001
247.26080000000002,1345200,0.0,247.26080000000002,247.26080000000002
167.04239999999996,1345800,0.0,167.04239999999996,167.04239999999996
167.92480000000006,1346400,0.0,167.92480000000006,167.92480000000006
285.7999999999999,1347000,0.0,285.7999999999999,285.7999999999999
127.30199999999998,1347600,0.0,127.30199999999998,127.30199999999998
205.56640000000002,1348200,0.0,205.56640000000002,205.56640000000002
204.51279999999997,1348800,0.0,204.51279999999997,204.51279999999997
244.5840000000001,1349400,0.0,244.5840000000001,244.5840000000001
246.54999999999993,1350000,0.0,246.54999999999993,246.54999999999993
205.20000000000005,1350600,0.0,205.20000000000005,205.20000000000005
203.16719999999998,1351200,0.0,203.16719999999998,203.16719999999998
204.22559999999996,1351800,0.0,204.22559999999996,204.22559999999996
165.88000000000008,1352400,0.0,165.88000000000008,165.88000000000008
83.01839999999999,1353000,0.0,83.01839999999999,83.01839999999999
204.99600000000007,1353600,0.0,204.99600000000007,204.99600000000007
285.9808,1354200,0.0,285.9808,285.9808
84.51240000000003,1354800,0.0,84.51240000000003,84.51240000000003
245.1320000000001,1355400,0.0,245.1320000000001,245.1320000000001
208.1103999999999,1356000,0.0,208.1103999999999,208.1103999999999
284.4240000000001,1356600,0.0,284.4240000000001,284.4240000000001
206.08960000000002,1357200,0.0,206.08960000000002,206.08960000000002
165.42479999999995,1357800,0.0,165.42479999999995,165.42479999999995
164.34240000000005,1358400,0.0,164.34240000000005,164.34240000000005
204.62879999999993,1359000,0.0,204.62879999999993,204.62879999999993
246.0320000000001,1359600,0.0,246.0320000000001,246.0320000000001
245.1384,1360200,0.0,245.1384,245.1384
165.31999999999996,1360800,0.0,165.31999999999996,165.31999999999996
246.8992000000001,1361400,0.0,246.8992000000001,246.8992000000001
242.8703999999999,1362000,0.0,242.8703999999999,242.8703999999999
165.568,1362600,0.0,165.568,165.568
205.44239999999996,1363200,0.0,205.44239999999996,205.44239999999996
205.032,1363800,0.0,205.032,205.032
122.35719999999998,1364400,0.0,122.35719999999998,122.35719999999998
83.96639999999996,1365000,0.0,83.96639999999996,83.96639999999996
365.48999999999984,1365600,0.0,365.48999999999984,365.48999999999984
164.95999999999998,1366200,0.0,164.95999999999998,164.95999999999998
165.18759999999995,1366800,0.0,165.18759999999995,165.18759999999995
122.59440000000004,1367400,0.0,122.59440000000004,122.59440000000004
124.51399999999998,1368000,0.0,124.51399999999998,124.51399999999998
245.52800000000008,1368600,0.0,245.52800000000008,245.52800000000008
164.58479999999997,1369200,0.0,164.58479999999997,164.58479999999997
243.41759999999994,1369800,0.0,243.41759999999994,243.41759999999994
161.3816,1370400,0.0,161.3816,161.3816
203.81279999999998,1371000,0.0,203.81279999999998,203.81279999999998
242.68600000000006,1371600,0.0,242.68600000000006,242.68600000000006
162.84799999999996,1372200,0.0,162.84799999999996,162.84799999999996
122.62320000000003,1372800,0.0,122.62320000000003,122.62320000000003
162.95360000000005,1373400,0.0,162.95360000000005,162.95360000000005
163.174,1374000,0.0,163.174,163.174
202.14,1374600,0.0,202.14,202.14
201.6044,1375200,0.0,201.6044,201.6044
162.57279999999997,1375800,0.0,162.57279999999997,162.57279999999997
283.35,1376400,0.0,283.35,283.35
122.35600000000005,1377000,0.0,122.35600000000005,122.35600000000005
283.496,1377600,0.0,283.496,283.496
202.58879999999994,1378200,0.0,202.58879999999994,202.58879999999994
204.25679999999997,1378800,0.0,204.25679999999997,204.25679999999997
202.99920000000003,1379400,0.0,202.99920000000003,202.99920000000003
164.92439999999993,1380000,0.0,164.92439999999993,164.92439999999993
284.1200000000001,1380600,0.0,284.1200000000001,284.1200000000001
163.24359999999996,1381200,0.0,163.24359999999996,163.24359999999996
204.8999999999998,1381800,0.0,204.8999999999998,204.8999999999998
203.5104000000001,1382400,0.0,203.5104000000001,203.5104000000001
204.40799999999996,1383000,0.0,204.40799999999996,204.40799999999996
122.30399999999997,1383600,0.0,122.30399999999997,122.30399999999997
201.82879999999997,1384200,0.0,201.82879999999997,201.82879999999997
163.25679999999994,1384800,0.0,163.25679999999994,163.25679999999994
162.06720000000004,1385400,0.0,162.06720000000004,162.06720000000004
202.1816,1386000,0.0,202.1816,202.1816
282.65200000000004,1386600,0.0,282.65200000000004,282.65200000000004
163.25759999999994,1387200,0.0,163.25759999999994,163.25759999999994
242.72320000000002,1387800,0.0,242.72320000000002,242.72320000000002
201.35800000000003,1388400,0.0,201.35800000000003,201.35800000000003
201.69600000000005,1389000,0.0,201.69600000000005,201.69600000000005
123.06799999999996,1389600,0.0,123.06799999999996,123.06799999999996
82.41599999999997,1390200,0.0,82.41599999999997,82.41599999999997
162.3684,1390800,0.0,162.3684,162.3684
281.6632000000001,1391400,0.0,281.6632000000001,281.6632000000001
202.5296,1392000,0.0,202.5296,202.5296
242.78400000000005,1392600,0.0,242.78400000000005,242.78400000000005
202.08839999999995,1393200,0.0,202.08839999999995,202.08839999999995
202.04880000000003,1393800,0.0,202.04880000000003,202.04880000000003
242.3544000000001,1394400,0.0,242.3544000000001,242.3544000000001
282.2224,1395000,0.0,282.2224,282.2224
121.75999999999993,1395600,0.0,121.75999999999993,121.75999999999993
201.12479999999994,1396200,0.0,201.12479999999994,201.12479999999994
201.5048000000001,1396800,0.0,201.5048000000001,201.5048000000001
282.5632,1397400,0.0,282.5632,282.5632
240.70319999999998,1398000,0.0,240.70319999999998,240.70319999999998
200.57600000000002,1398600,0.0,200.57600000000002,200.57600000000002
162.42199999999994,1399200,0.0,162.42199999999994,162.42199999999994
280.9968000000001,1399800,0.0,280.9968000000001,280.9968000000001
242.14960000000008,1400400,0.0,242.14960000000008,242.14960000000008
162.2416,1401000,0.0,162.2416,162.2416
1.7159999999999989,1401600,0.0,1.7159999999999989,1.7159999999999989
241.41279999999995,1402200,0.0,241.41279999999995,241.41279999999995
201.65040000000002,1402800,0.0,201.65040000000002,201.65040000000002
242.10000000000005,1403400,0.0,242.10000000000005,242.10000000000005
161.2808,1404000,0.0,161.2808,161.2808
202.61599999999999,1404600,0.0,202.61599999999999,202.61599999999999
201.48719999999994,1405200,0.0,201.48719999999994,201.48719999999994
201.44640000000007,1405800,0.0,201.44640000000007,201.44640000000007
241.3476,1406400,0.0,241.3476,241.3476
321.17280000000005,1407000,0.0,321.17280000000005,321.17280000000005
121.21600000000005,1407600,0.0,121.21600000000005,121.21600000000005
40.97120000000001,1408200,0.0,40.97120000000001,40.97120000000001
241.28280000000015,1408800,0.0,241.28280000000015,241.28280000000015
82.62080000000002,1409400,0.0,82.62080000000002,82.62080000000002
240.8251999999999,1410000,0.0,240.8251999999999,240.8251999999999
241.14000000000016,1410600,0.0,241.14000000000016,241.14000000000016
202.27119999999994,1411200,0.0,202.27119999999994,202.27119999999994
242.40640000000016,1411800,0.0,242.40640000000016,242.40640000000016
159.9396,1412400,0.0,159.9396,159.9396
200.95679999999993,1413000,0.0,200.95679999999993,200.95679999999993
241.2500000000001,1413600,0.0,241.2500000000001,241.2500000000001
280.19999999999993,1414200,0.0,280.19999999999993,280.19999999999993
161.49120000000005,1414800,0.0,161.49120000000005,161.49120000000005
162.24800000000002,1415400,0.0,162.24800000000002,162.24800000000002
123.09120000000006,1416000,0.0,123.09120000000006,123.09120000000006
121.25600000000006,1416600,0.0,121.25600000000006,121.25600000000006
240.2827999999999,1417200,0.0,240.2827999999999,240.2827999999999
241.06560000000016,1417800,0.0,241.06560000000016,241.06560000000016
281.0556,1418400,0.0,281.0556,281.0556
121.73280000000007,1419000,0.0,121.73280000000007,121.73280000000007
278.9400000000001,1419600,0.0,278.9400000000001,278.9400000000001
161.03839999999994,1420200,0.0,161.03839999999994,161.03839999999994
239.58600000000004,1420800,0.0,239.58600000000004,239.58600000000004
200.70239999999998,1421400,0.0,200.70239999999998,200.70239999999998
159.87760000000003,1422000,0.0,159.87760000000003,159.87760000000003
199.10800000000006,1422600,0.0,199.10800000000006,199.10800000000006
